Media,Date,Title,Url,Content
세계일보,2019.03.20,유기견 입양하면 1년간 보험료 지원,http://www.segye.com/content/html/2019/03/19/20190319546263.html?OutUrl=naver,버려지거나 유실되는 반려동물 8200마리 가운데 23.5가 안락사된다. 반려동물 100만 도시인 서울의 어두운 그림자다. 서울시가 유기동물을 줄이고 동물과 시민이 모두 행복한 도시를 만들기 위해 19일 동물 공존도시 기본계획을 발표했다. 반려견에 내장형 칩을 심고 입양 유기견에 240만원 상당의 보험료를 지원해 유기동물을 줄이겠다는 구상이다. 또 재개발지역의 길고양이와 들개를 예방하기 위해 조례를 개정하고 반려견 놀이터를 늘린다.현재 873만마리로 추정되는 반려동물은 2022년 약 1300만마리 2026년 1320만마리까지 늘어날 것으로 전망된다. 그러나 매년 전국에서 버려지는 동물은 2017년 기준으로 10만마리에 달한다. 이 중 20는 안락사 27는 자연사한다. 서울의 안락사 비율은 23.5에 이르고 분양에 성공하는 유기동물은 30.2에 불과하다. 유기동물 입양을 꺼리는 이유는 질병 우려 37 성견이라서 16 더러움 9 등이었다. 서울시는 이런 현실을 개선해 유기동물 안락사율을 2023년까지 5로 낮출 계획이다.일단 반려견 내장형 동물등록칩을 2021년까지 매년 4만마리씩 총 12만마리에게 심는다. 이달 말부터 시내 동물병원 540곳에서 1만원만 내면 동물 등록을 할 수 있다. 시중 가격은 4만8만원에 달한다. 내장 칩은 외장형 칩인식표와 달리 없애기 힘들어 개를 버리거나 잃어버리는 사태를 예방할 수 있다.
세계일보,2019.03.20,‘유병력자 실손’ 열달 만에 27만명 가입,http://www.segye.com/content/html/2019/03/20/20190320543103.html?OutUrl=naver,과거 큰 병으로 수술을 받았거나 고혈압당뇨 등 만성 질환을 앓고 있는 사람도 가입할 수 있는 유병력자 실손의료보험이 출시 10개월 만에 가입자 수 약 27만명을 돌파했다. 하지만 지난해 출시 직후 반짝했던 인기와 달리 가입자 증가세는 둔화하고 있다. 보험사들이 리스크 탓에 유병력자 실손의료보험 판매를 꺼리고 있어 가입자 둔화 현상이 이어질 전망이다.금융감독원은 20일 유병력자 실손의료보험이 지난해 4월 출시된 이후 약 26만8000여건의 가입 실적을 기록했다고 밝혔다.
세계일보,2019.03.27,'연간 규모 10조원' 극성인 보험사기… 피해는 선량한 보험가입자가 떠안아,http://www.segye.com/content/html/2019/03/26/20190326514504.html?OutUrl=naver, 
세계일보,2019.03.28,"반려동물 1000만 시대, 펫보험 고르는 기준은?",http://www.segye.com/content/html/2019/03/28/20190328505954.html?OutUrl=naver,최근 반려동물 관련 시장의 성장세가 무섭다. 한 조사에 따르면 국민 4명 중 한 명이 반려동물을 양육하고 있는 것으로 드러났으며 펫코노미펫이코노미라는 신조어는 반려동물 관련 분야가 하나의 경제 카테고리로 분류될 만큼 성장했음을 단적으로 보여준다. 뿐만 아니라 과거 애완동물이라는 명칭에서 반려동물이라는 명칭으로 바뀌게 된 것으로도 알 수 있듯이 이제 반려동물은 단순히 즐거움을 주는 동물 정도가 아니라 소중한 가족의 일원이다. 
세계일보,2019.04.02,KB금융지주 평균연봉 1억2900만원…금융권 최고,http://www.segye.com/content/html/2019/04/02/20190402508071.html?OutUrl=naver,은행금융지주보험카드 등 금융권 업체 중 KB금융지주의 평균 연봉이 가장 높은 것으로 나타났다. 
세계일보,2019.04.03,"SK에너지, 직원 평균연봉 1억5200만원…30대 기업 중 최고",http://www.segye.com/content/html/2019/04/02/20190402505680.html?OutUrl=naver,국내 매출액 상위 30대 기업 가운데 직원 평균 연봉이 가장 높은 곳은 SK에너지로 1억5200만원에 달하는 것으로 나타났다. 매출액 상위 30대 기업 중 9곳은 직원 평균 연봉이 1억원을 넘는 것으로 나타났다.
세계일보,2019.04.03,[부고] 이필우씨 별세 외,http://www.segye.com/content/html/2019/04/03/20190403513857.html?OutUrl=naver,이필우씨충북도민회 중앙회 회장 경주이씨 중앙화수회 회장 제11대 국회의원 별세 도화수씨 남편상 이상수신한은행 서울 강동본부장상민동일스포츠클럽 대표이사경희진희씨 부친상 최윤주씨 시부상2일 오후 10시40분 삼성서울병원 발인 6일 오전 7시 0234106617박용희씨 별세 박경준연합뉴스 정치부 기자경민씨한국전자통신연구원 연구원 부친상 함윤아씨숙명여대 교직원 시부상2일 오후 11시 신촌세브란스병원 발인 5일 오전 0222277566이도성씨전 삼성화재 상무 별세 이희중전주대 국어교육과 교수희평홍대부중 교사정훈티오티건축 대표화진씨주부 부친상 김미도서울과기대 문예창작학과 교수김향미주부정태희씨신영와코루 마스터 디자이너 시부상 모성진씨비스프로컨설팅 부장 장인상2일 오후 6시30분 서울 원자력병원 발인 5일 오전 8시 029701541강양희씨 별세 박상준STX 대표이사 STX마린서비스 대표이사현미영미미경씨 모친상3일 오전 서울아산병원 발인 5일 오전 0230102000
세계일보,2019.04.07,女 8000만원 vs 男 1억3000만원… 증권사 '유리천장' 여전?,http://www.segye.com/content/html/2019/04/07/20190407507389.html?OutUrl=naver,국내 10대 증권사의 여성 직원 연봉이 남성 직원의 60 수준인 것으로 나타났다. 국내 10대 증권사 임원 중 여성 비율은 1.9에 그쳤다.7일 국내 10대 증권사가 제출한 2018년 사업보고서에 따르면 이들 증권사에서 근무하는 여성 직원의 평균 급여는 1인당 8000만원으로 남성1억3000만원의 61.5 수준이었다.기업별로는 메리츠종금증권이 성별 임금격차가 제일 컸다. 메리츠종금증권 남성 직원의 평균 급여는 약 1억5600만원이었으나 여성 직원은 남성 직원의 49.4인 7700만원으로 나타났다.키움증권도 남성 직원 평균 급여는 9300만원이었지만 여성직원은 남성의 52.6인 4900만원 수준이었다. NH투자증권62.6 신한금융투자63.9 삼성증권65.5 대신증권66.3 KB증권69.6 등도 여성의 평균 급여가 남성 평균 급여의 60대에 머물렀다.증권사 남녀 직원 간 임금 격차가 크게 차이 나는 원인으로는 영업 문화가 꼽혔다. 남성은 영업부서에서 근무하는 경우가 많다보니 상대적으로 급여가 높고 여성은 리서치영업 등 직종에서 상대적으로 인원이 적고 서무창구 업무 비율이 높다보니 급여가 낮을 수밖에 없다.보수적인 영업 문화와 늦은 시간까지 이어지는 술자리 골프 등 남성 중심의 접대 방식으로 여성이 영업직 분야에서 근무하기가 쉽지 않다.한 증권사 관계자는 투자자를 유치하기 위해 밤늦게까지 이어지는 술자리나 골프 같은 접대 각종 뒷바라지 등을 해야 하는데 남성이 더 용이하다며 여성이 남성보다 영업 능력이 부족하다기보다는 영업 문화가 남성 중심인 탓이 크다고 말했다.실적의 지표인 임금 격차는 성별 임원 비율로도 이어진다. 국내 10대 증권사의 미등기임원 373명 중 여성은 1.9인 7명에 불과할 정도로 유리천장이 매우 두꺼운 것으로 나타났다.아모레퍼시픽21 넷마블14 네이버14 LG생활건강12 삼성SDS11 삼성화재8 KB금융8 삼성전자6 등 증권사가 아닌 다른 기업의 여성비율에 비춰보면 상당히 낮은 수치다.
세계일보,2019.04.12,"AFPK 자격시험 합격자 816명, 최연소 합격자는 20살",http://www.segye.com/content/html/2019/04/12/20190412506802.html?OutUrl=naver,한국FPSB회장 김용환는 지난 3월 23일 실시한 제72회 AFPK 자격시험 합격자 816명을 발표했다. 합격률은 36.3로 지난 12월 시험30.1보다 약 6.2 상승한 것으로 나타났다.  
세계일보,2019.04.17,[포토] 안내견 체험보행,http://www.segye.com/content/html/2019/04/17/20190417511899.html?OutUrl=naver,세계안내견의 날24일을 일주일 앞둔 17일 오전 서울 서대문구 연세대학교에서 삼성화재안내견학교가 개최한 안내견 체험보행 프로그램에 참여한 학생들이 안내견과 체험보행을 하고 있다.
세계일보,2019.04.24,車보험료 5월 1.5∼2% 또 인상 전망,http://www.segye.com/content/html/2019/04/24/20190424514264.html?OutUrl=naver,자동차보험료가 올해 1월에 이어 이르면 다음 달에 또 한 번 인상될 전망이다.24일 보험업계에 따르면 삼성화재현대해상 등 여러 손해보험회사가 최근 보험개발원에 자동차보험 기본 보험료율 검증을 의뢰했다.통상 보험사들은 자동차보험료 인상에 앞서 자체적으로 산정한 인상률이 적정한지 요율 검증을 신청한다.이번 인상 폭은 1.52.0 수준으로 알려졌다.손보사들은 금융감독원이 5월부터 개정 시행할 자동차보험 표준약관에 맞춰 자동차보험료 인상을 적용하겠다는 방침이다.지난 1월에 자동차보험료를 34 올린 데 이어 이례적으로 추가 인상까지 예상되면서 소비자들의 부담이 가중될 것으로 보인다.올초에는 자동차 정비수가 인상분 반영과 지난 여름 폭염에 따른 사고 증가 영향이 인상 요인이었다. 이번에는 최근 대법원이 손해배상액을 계산할 때 정년의 기준이 되는 육체노동 가동연한을 기존 60세에서 65세로 올려야 한다는 취지의 판결을 내렸다는 점이 주요 이유로 꼽힌다.지난달부터 교통사고 차량의 중고가격 하락에 대한 보상 기간이 출고 후 2년 이하에서 5년 이하로 늘어난 것도 영향을 미쳤다.보험료 인상과 관련해 이날 금융위원회는 자동차보험료 인상요인을 소비자에게 모두 전가하는 것은 불합리하므로 사업비 절감 등 자구노력을 선행해 보험료 인상을 최소화할 필요가 있다며 최근 자동차보험료의 인상요인뿐 아니라 인하요인도 있어 실제 보험료 인상 여부와 수준을 지켜볼 필요가 있다고 밝혔다.금융당국은 현재 자동차 사고 시 범퍼에 경미한 손상만 있으면 부품 교체비용 대신 복원수리비를 지급하도록 하고 있는데 이를 도어펜더후드트렁크리드 등 7개 외장부품으로 확대할 예정이다.
세계일보,2019.04.28,[부고] 박태원씨 별세 외,http://www.segye.com/content/html/2019/04/28/20190428507371.html?OutUrl=naver,박태원씨 별세 박상두에이스파트너스서치펌 상무 윤주씨대구교육연수원 교육연구사 부친상 조영준씨패션저널 텍스타일라이프 발행인 빙부상28일 0시30분 발인 30일 오전 8시 0536574600이덕구씨 별세 광용사업 광진씨경실련 조직위원장 부친상 김성식사업 조성범씨모리셔스 국토부장관 교통정책자문관 장인상28일 오전 인천 메디플렉스세종병원 발인 30일 오전 7시 30분 0322408444김현아씨CMB광주방송 보도제작팀 파트장 별세27일 오전 광주 스카이장례식장 발인 29일 오후 2시 0629511004주종남씨서울대 공과대학 기계항공학부 교수 별세 이화준씨KBS 관현악단 단원 남편상 주진호미국 조지아텍 디지털미디어학 박사 주미호데상트 글로벌리테일 사원 주영호씨서울대 공과대학 기계항공학부 석사과정 부친상 박현우씨미국 오하이오주립대 경영대학 교수 장인상28일 오전 1시38분 서울대병원 발인 30일 오전 6시30분 0220722018김학우씨전 삼성화재 감사 별세 김원기큐브파트너스 대표이사 김준기서울대 행정대학원 교수 김혜진씨주부 부친상 오금석태평양 변호사 최영경 성묘은씨 시부상27일 삼성의료원 발인 30일 오전 8시 30분송철조씨 별세 송한석화가 영탁가이아글로벌 부사장 영상씨경기도남양주 도농고교 교사씨 부친상 정수정 박은정씨 시부상28일 오전 9시20분 강남세브란스병원 발인 30일 오전 8시30분 0220194003
세계일보,2019.05.10,"돌아오는 가빈,산체스, 아가메즈... V리그가 폭발한다",http://www.segye.com/content/html/2019/05/10/20190510510489.html?OutUrl=naver,관심 속에서 캐나다 토론토에서 진행됐던 2019 V리그 남자부 트라이아웃이 7개구단의 선수 지명을 마지막으로 끝났다. 올해 트라이아웃에 특별히 배구팬들의 시선이 집중된 것은 참가선수 명단에 익숙한 이름들이 다수 섞여있었던 덕분이다. 바로 가빈슈미츠33와 마이클 산체스33다. 결국 가빈은 트라이아웃 마지막날 한국전력에 1순위로 이름이 불렸고 산체스도 KB손해보험에 3순위로 지명됐다. 
세계일보,2019.05.12,지난해 10대그룹 상장사 소액주주 88만명 넘어서…평균 지분 52.8%,http://www.segye.com/content/html/2019/05/12/20190512504772.html?OutUrl=naver,국내 10대 그룹 평균 지분율의 절반 이상은 개미 투자자인 소액주주인 것으로 나타났다.
세계일보,,정년 65세 연장 판결 여파로 자동차보험료 내달부터 줄줄이 인상…1.5% 안팎 수준,http://www.segye.com/content/html/2019/05/15/20190515508698.html?OutUrl=naver, 
세계일보,,"삼성화재, 자동차보험료 1.5% 올린다… 인상 줄 이을 듯",http://www.segye.com/content/html/2019/05/15/20190515506418.html?OutUrl=naver,삼성화재가 다음 달 초 자동차보험료를 1.5쯤 올리기로 하면서 올해 두 번째 자동차보험료 인상이 잇따를 것으로 보인다.
세계일보,,6월 초 자동차보험료 또 오른다,http://www.segye.com/content/html/2019/05/15/20190515512902.html?OutUrl=naver,삼성화재가 다음 달 초 자동차보험료를 1.5쯤 올리기로 하면서 올해 두 번째 자동차보험료 인상이 잇따를 것으로 보인다.15일 보험업계에 따르면 삼성화재는 전날 열린 올해 1분기 실적발표회에서 자동차보험료 인상 계획에 관한 질문에 6월 첫째주 1.5 수준으로 인상할 예정이라고 답했다.삼성화재 측은 보험사가 예기치 못하게 원가가 상승했기에 불가항력적이라며 대부분 보험사가 보험료를 인상할 것으로 예상된다고 덧붙였다.다른 손해보험사들도 자체적으로 산정한 보험료 인상률이 적정한지 보험개발원에 요율 검증을 받는 등 보험료 인상을 준비 중이다. AXA손해보험은 이달 말 1.41.5 인상을 검토 중이고 KB손해보험도 다음 달 초 인상할 것으로 알려졌다.지난 1월 보험료 34 인상에 이어 이례적으로 추가 인상이 현실화되면서 소비자들의 부담도 가중될 것으로 보인다.올 초에는 자동차 정비수가 인상분 반영과 지난여름 폭염에 따른 사고 증가 영향이 인상 요인이었다. 이번에는 앞으로 지급해야 할 보험금 수준이 높아졌다는 것이 가장 큰 요인이다. 대법원은 지난 2월 손해배상액을 계산할 때 정년의 기준이 되는 육체노동 가동연한을 기존 60세에서 65세로 올려야 한다는 취지의 판결을 내렸고 이를 반영한 개정 표준약관이 1일부터 시행됐다.교통사고 차량의 중고가격 하락에 대한 보상기간이 출고 후 2년 이하에서 5년 이하로 늘어난 것도 인상에 영향을 미쳤다.하지만 삼성화재는 이번에 보험료를 인상해도 수익 악화를 온전히 보전하기는 어렵다고 보고 있다. 삼성화재의 1분기 당기순이익은 2308억원으로 작년 같은 기간에 비해 23.3 줄었다. 자동차보험 손해율보험료 수입 중 지급한 보험료 비율은 85.1로 작년보다 3.7포인트 올랐다.
